Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
300675,2015,,,,,,,,,,,,,,,,,,,,,,1417,0.0
300676,2015,,,,,,,,,,,,,,,,,,,,,,1418,0.0
300677,2015,,,,,,,,,,,,,,,,,,,,,,1419,0.0
300678,2015,,,,,,,,,,,,,,,,,,,,,,1420,0.0
300679,2015,,,,,,,,,,,,,,,,,,,,,,1421,0.0
300680,2015,,,,,,,,,,,,,,,,,,,,,,1422,0.0
300681,2015,,,,,,,,,,,,,,,,,,,,,,1423,0.0
300682,2015,,,,,,,,,,,,,,,,,,,,,,1424,0.0
300683,2015,,,,,,,,,,,,,,,,,,,,,,1425,0.0
300684,2015,,,,,,,,,,,,,,,,,,,,,,1426,0.0
300685,2015,,,,,,,,,,,,,,,,,,,,,,1427,0.0
300686,2015,,,,,,,,,,,,,,,,,,,,,,1428,0.0
300687,2015,,,,,,,,,,,,,,,,,,,,,,1429,0.0
300688,2015,,,,,,,,,,,,,,,,,,,,,,1430,0.0
300689,2015,,,,,,,,,,,,,,,,,,,,,,1431,0.0
300690,2015,,,,,,,,,,,,,,,,,,,,,,1432,0.0
300691,2015,,,,,,,,,,,,,,,,,,,,,,1433,0.0
300692,2015,,,,,,,,,,,,,,,,,,,,,,1434,0.0
300693,2015,,,,,,,,,,,,,,,,,,,,,,1435,0.0
300694,2015,,,,,,,,,,,,,,,,,,,,,,1436,0.0
300695,2015,,,,,,,,,,,,,,,,,,,,,,1437,0.0
300696,2015,,,,,,,,,,,,,,,,,,,,,,1438,0.0
300697,2015,,,,,,,,,,,,,,,,,,,,,,1439,0.0
300698,2015,,,,,,,,,,,,,,,,,,,,,,1440,0.0
300699,2015,,,,,,,,,,,,,,,,,,,,,,1441,0.0
300700,2015,,,,,,,,,,,,,,,,,,,,,,1442,0.0
300701,2015,,,,,,,,,,,,,,,,,,,,,,1443,0.0
300702,2015,,,,,,,,,,,,,,,,,,,,,,1444,0.0
300703,2015,,,,,,,,,,,,,,,,,,,,,,1445,0.0
300705,2015,,,,,,,,,,,,,,,,,,,,,,1446,0.0
300706,2015,,,,,,,,,,,,,,,,,,,,,,1447,0.0
300707,2015,,,,,,,,,,,,,,,,,,,,,,1448,0.0
300708,2015,,,,,,,,,,,,,,,,,,,,,,1449,0.0
300709,2015,,,,,,,,,,,,,,,,,,,,,,1450,0.0
300710,2015,,,,,,,,,,,,,,,,,,,,,,1451,0.0
300711,2015,,,,,,,,,,,,,,,,,,,,,,1452,0.0
300712,2015,,,,,,,,,,,,,,,,,,,,,,1453,0.0
300713,2015,,,,,,,,,,,,,,,,,,,,,,1454,0.0
300715,2015,,,,,,,,,,,,,,,,,,,,,,1455,0.0
300716,2015,,,,,,,,,,,,,,,,,,,,,,1456,0.0
300717,2015,,,,,,,,,,,,,,,,,,,,,,1457,0.0
300718,2015,,,,,,,,,,,,,,,,,,,,,,1458,0.0
300719,2015,,,,,,,,,,,,,,,,,,,,,,1459,0.0
300720,2015,,,,,,,,,,,,,,,,,,,,,,1460,0.0
300721,2015,,,,,,,,,,,,,,,,,,,,,,1461,0.0
300722,2015,,,,,,,,,,,,,,,,,,,,,,1462,0.0
300723,2015,,,,,,,,,,,,,,,,,,,,,,1463,0.0
300724,2015,,,,,,,,,,,,,,,,,,,,,,1464,0.0
300725,2015,,,,,,,,,,,,,,,,,,,,,,1465,0.0
300726,2015,,,,,,,,,,,,,,,,,,,,,,1466,0.0
300727,2015,,,,,,,,,,,,,,,,,,,,,,1467,0.0
300729,2015,,,,,,,,,,,,,,,,,,,,,,1468,0.0
300730,2015,,,,,,,,,,,,,,,,,,,,,,1469,0.0
300731,2015,,,,,,,,,,,,,,,,,,,,,,1470,0.0
300732,2015,,,,,,,,,,,,,,,,,,,,,,1471,0.0
300733,2015,,,,,,,,,,,,,,,,,,,,,,1472,0.0
300735,2015,,,,,,,,,,,,,,,,,,,,,,1473,0.0
300736,2015,,,,,,,,,,,,,,,,,,,,,,1474,0.0
300737,2015,,,,,,,,,,,,,,,,,,,,,,1475,0.0
300738,2015,,,,,,,,,,,,,,,,,,,,,,1476,0.0
300739,2015,,,,,,,,,,,,,,,,,,,,,,1477,0.0
300740,2015,,,,,,,,,,,,,,,,,,,,,,1478,0.0
300741,2015,,,,,,,,,,,,,,,,,,,,,,1479,0.0
300742,2015,,,,,,,,,,,,,,,,,,,,,,1480,0.0
300743,2015,,,,,,,,,,,,,,,,,,,,,,1481,0.0
300745,2015,,,,,,,,,,,,,,,,,,,,,,1482,0.0
300746,2015,,,,,,,,,,,,,,,,,,,,,,1483,0.0
300747,2015,,,,,,,,,,,,,,,,,,,,,,1484,0.0
300748,2015,,,,,,,,,,,,,,,,,,,,,,1485,0.0
300749,2015,,,,,,,,,,,,,,,,,,,,,,1486,0.0
300750,2015,,,,,,,,,,,,,,,,,,,,,,1487,0.0
300751,2015,,,,,,,,,,,,,,,,,,,,,,1488,0.0
300752,2015,,,,,,,,,,,,,,,,,,,,,,1489,0.0
300753,2015,,,,,,,,,,,,,,,,,,,,,,1490,0.0
300755,2015,,,,,,,,,,,,,,,,,,,,,,1491,0.0
300756,2015,,,,,,,,,,,,,,,,,,,,,,1492,0.0
300757,2015,,,,,,,,,,,,,,,,,,,,,,1493,0.0
300758,2015,,,,,,,,,,,,,,,,,,,,,,1494,0.0
300759,2015,,,,,,,,,,,,,,,,,,,,,,1495,0.0
300760,2015,,,,,,,,,,,,,,,,,,,,,,1496,0.0
300761,2015,,,,,,,,,,,,,,,,,,,,,,1497,0.0
300762,2015,,,,,,,,,,,,,,,,,,,,,,1498,0.0
300763,2015,,,,,,,,,,,,,,,,,,,,,,1499,0.0
300765,2015,,,,,,,,,,,,,,,,,,,,,,1500,0.0
300766,2015,,,,,,,,,,,,,,,,,,,,,,1501,0.0
300767,2015,,,,,,,,,,,,,,,,,,,,,,1502,0.0
300768,2015,,,,,,,,,,,,,,,,,,,,,,1503,0.0
300769,2015,,,,,,,,,,,,,,,,,,,,,,1504,0.0
300770,2015,,,,,,,,,,,,,,,,,,,,,,1505,0.0
300771,2015,,,,,,,,,,,,,,,,,,,,,,1506,0.0
300772,2015,,,,,,,,,,,,,,,,,,,,,,1507,0.0
300773,2015,,,,,,,,,,,,,,,,,,,,,,1508,0.0
300774,2015,,,,,,,,,,,,,,,,,,,,,,1509,0.0
300775,2015,,,,,,,,,,,,,,,,,,,,,,1510,0.0
300776,2015,,,,,,,,,,,,,,,,,,,,,,1511,0.0
300777,2015,,,,,,,,,,,,,,,,,,,,,,1512,0.0
300778,2015,,,,,,,,,,,,,,,,,,,,,,1513,0.0
300779,2015,,,,,,,,,,,,,,,,,,,,,,1514,0.0
300780,2015,,,,,,,,,,,,,,,,,,,,,,1515,0.0
300781,2015,,,,,,,,,,,,,,,,,,,,,,1516,0.0
300782,2015,,,,,,,,,,,,,,,,,,,,,,1517,0.0
300783,2015,,,,,,,,,,,,,,,,,,,,,,1518,0.0
300784,2015,,,,,,,,,,,,,,,,,,,,,,1519,0.0
300785,2015,,,,,,,,,,,,,,,,,,,,,,1520,0.0
300786,2015,,,,,,,,,,,,,,,,,,,,,,1521,0.0
300787,2015,,,,,,,,,,,,,,,,,,,,,,1522,0.0
300788,2015,,,,,,,,,,,,,,,,,,,,,,1523,0.0
300789,2015,,,,,,,,,,,,,,,,,,,,,,1524,0.0
300790,2015,,,,,,,,,,,,,,,,,,,,,,1525,0.0
300791,2015,,,,,,,,,,,,,,,,,,,,,,1526,0.0
300792,2015,,,,,,,,,,,,,,,,,,,,,,1527,0.0
300793,2015,,,,,,,,,,,,,,,,,,,,,,1528,0.0
300795,2015,,,,,,,,,,,,,,,,,,,,,,1529,0.0
300796,2015,,,,,,,,,,,,,,,,,,,,,,1530,0.0
300797,2015,,,,,,,,,,,,,,,,,,,,,,1531,0.0
300798,2015,,,,,,,,,,,,,,,,,,,,,,1532,0.0
300799,2015,,,,,,,,,,,,,,,,,,,,,,1533,0.0
300800,2015,,,,,,,,,,,,,,,,,,,,,,1534,0.0
300801,2015,,,,,,,,,,,,,,,,,,,,,,1535,0.0
300802,2015,,,,,,,,,,,,,,,,,,,,,,1536,0.0
300803,2015,,,,,,,,,,,,,,,,,,,,,,1537,0.0
300804,2015,,,,,,,,,,,,,,,,,,,,,,1538,0.0
300805,2015,,,,,,,,,,,,,,,,,,,,,,1539,0.0
300806,2015,,,,,,,,,,,,,,,,,,,,,,1540,0.0
300807,2015,,,,,,,,,,,,,,,,,,,,,,1541,0.0
300808,2015,,,,,,,,,,,,,,,,,,,,,,1542,0.0
300809,2015,,,,,,,,,,,,,,,,,,,,,,1543,0.0
300810,2015,,,,,,,,,,,,,,,,,,,,,,1544,0.0
300811,2015,,,,,,,,,,,,,,,,,,,,,,1545,0.0
300812,2015,,,,,,,,,,,,,,,,,,,,,,1546,0.0
300813,2015,,,,,,,,,,,,,,,,,,,,,,1547,0.0
300814,2015,,,,,,,,,,,,,,,,,,,,,,1548,0.0
300815,2015,,,,,,,,,,,,,,,,,,,,,,1549,0.0
300816,2015,,,,,,,,,,,,,,,,,,,,,,1550,0.0
300817,2015,,,,,,,,,,,,,,,,,,,,,,1551,0.0
300818,2015,,,,,,,,,,,,,,,,,,,,,,1552,0.0
300819,2015,,,,,,,,,,,,,,,,,,,,,,1553,0.0
300820,2015,,,,,,,,,,,,,,,,,,,,,,1554,0.0
300821,2015,,,,,,,,,,,,,,,,,,,,,,1555,0.0
300822,2015,,,,,,,,,,,,,,,,,,,,,,1556,0.0
300823,2015,,,,,,,,,,,,,,,,,,,,,,1557,0.0
300824,2015,,,,,,,,,,,,,,,,,,,,,,1558,0.0
300825,2015,,,,,,,,,,,,,,,,,,,,,,1559,0.0
300826,2015,,,,,,,,,,,,,,,,,,,,,,1560,0.0
300827,2015,,,,,,,,,,,,,,,,,,,,,,1561,0.0
300828,2015,,,,,,,,,,,,,,,,,,,,,,1562,0.0
300829,2015,,,,,,,,,,,,,,,,,,,,,,1563,0.0
300830,2015,,,,,,,,,,,,,,,,,,,,,,1564,0.0
300831,2015,,,,,,,,,,,,,,,,,,,,,,1565,0.0
300832,2015,,,,,,,,,,,,,,,,,,,,,,1566,0.0
300833,2015,,,,,,,,,,,,,,,,,,,,,,1567,0.0
300834,2015,,,,,,,,,,,,,,,,,,,,,,1568,0.0
300835,2015,,,,,,,,,,,,,,,,,,,,,,1569,0.0
300836,2015,,,,,,,,,,,,,,,,,,,,,,1570,0.0
300837,2015,,,,,,,,,,,,,,,,,,,,,,1571,0.0
300838,2015,,,,,,,,,,,,,,,,,,,,,,1572,0.0
300839,2015,,,,,,,,,,,,,,,,,,,,,,1573,0.0
300840,2015,,,,,,,,,,,,,,,,,,,,,,1574,0.0
300841,2015,,,,,,,,,,,,,,,,,,,,,,1575,0.0
300842,2015,,,,,,,,,,,,,,,,,,,,,,1576,0.0
300843,2015,,,,,,,,,,,,,,,,,,,,,,1577,0.0
300844,2015,,,,,,,,,,,,,,,,,,,,,,1578,0.0
300845,2015,,,,,,,,,,,,,,,,,,,,,,1579,0.0
300846,2015,,,,,,,,,,,,,,,,,,,,,,1580,0.0
300847,2015,,,,,,,,,,,,,,,,,,,,,,1581,0.0
300848,2015,,,,,,,,,,,,,,,,,,,,,,1582,0.0
300849,2015,,,,,,,,,,,,,,,,,,,,,,1583,0.0
300850,2015,,,,,,,,,,,,,,,,,,,,,,1584,0.0
300851,2015,,,,,,,,,,,,,,,,,,,,,,1585,0.0
300852,2015,,,,,,,,,,,,,,,,,,,,,,1586,0.0
300853,2015,,,,,,,,,,,,,,,,,,,,,,1587,0.0
300854,2015,,,,,,,,,,,,,,,,,,,,,,1588,0.0
300855,2015,,,,,,,,,,,,,,,,,,,,,,1589,0.0
300856,2015,,,,,,,,,,,,,,,,,,,,,,1590,0.0
300857,2015,,,,,,,,,,,,,,,,,,,,,,1591,0.0
300858,2015,,,,,,,,,,,,,,,,,,,,,,1592,0.0
300859,2015,,,,,,,,,,,,,,,,,,,,,,1593,0.0
300860,2015,,,,,,,,,,,,,,,,,,,,,,1594,0.0
300861,2015,,,,,,,,,,,,,,,,,,,,,,1595,0.0
300862,2015,,,,,,,,,,,,,,,,,,,,,,1596,0.0
300863,2015,,,,,,,,,,,,,,,,,,,,,,1597,0.0
300864,2015,,,,,,,,,,,,,,,,,,,,,,1598,0.0
300865,2015,,,,,,,,,,,,,,,,,,,,,,1599,0.0
300866,2015,,,,,,,,,,,,,,,,,,,,,,1600,0.0
300867,2015,,,,,,,,,,,,,,,,,,,,,,1601,0.0
300868,2015,,,,,,,,,,,,,,,,,,,,,,1602,0.0
300869,2015,,,,,,,,,,,,,,,,,,,,,,1603,0.0
300870,2015,,,,,,,,,,,,,,,,,,,,,,1604,0.0
300871,2015,,,,,,,,,,,,,,,,,,,,,,1605,0.0
300872,2015,,,,,,,,,,,,,,,,,,,,,,1606,0.0
300873,2015,,,,,,,,,,,,,,,,,,,,,,1607,0.0
300875,2015,,,,,,,,,,,,,,,,,,,,,,1608,0.0
300876,2015,,,,,,,,,,,,,,,,,,,,,,1609,0.0
300877,2015,,,,,,,,,,,,,,,,,,,,,,1610,0.0
300878,2015,,,,,,,,,,,,,,,,,,,,,,1611,0.0
300879,2015,,,,,,,,,,,,,,,,,,,,,,1612,0.0
300880,2015,,,,,,,,,,,,,,,,,,,,,,1613,0.0
300881,2015,,,,,,,,,,,,,,,,,,,,,,1614,0.0
300882,2015,,,,,,,,,,,,,,,,,,,,,,1615,0.0
300883,2015,,,,,,,,,,,,,,,,,,,,,,1616,0.0
300884,2015,,,,,,,,,,,,,,,,,,,,,,1617,0.0
300885,2015,,,,,,,,,,,,,,,,,,,,,,1618,0.0
300886,2015,,,,,,,,,,,,,,,,,,,,,,1619,0.0
300887,2015,,,,,,,,,,,,,,,,,,,,,,1620,0.0
300888,2015,,,,,,,,,,,,,,,,,,,,,,1621,0.0
300889,2015,,,,,,,,,,,,,,,,,,,,,,1622,0.0
300890,2015,,,,,,,,,,,,,,,,,,,,,,1623,0.0
300891,2015,,,,,,,,,,,,,,,,,,,,,,1624,0.0
300892,2015,,,,,,,,,,,,,,,,,,,,,,1625,0.0
300893,2015,,,,,,,,,,,,,,,,,,,,,,1626,0.0
300894,2015,,,,,,,,,,,,,,,,,,,,,,1627,0.0
300895,2015,,,,,,,,,,,,,,,,,,,,,,1628,0.0
300896,2015,,,,,,,,,,,,,,,,,,,,,,1629,0.0
300897,2015,,,,,,,,,,,,,,,,,,,,,,1630,0.0
300898,2015,,,,,,,,,,,,,,,,,,,,,,1631,0.0
300899,2015,,,,,,,,,,,,,,,,,,,,,,1632,0.0
300900,2015,,,,,,,,,,,,,,,,,,,,,,1633,0.0
300901,2015,,,,,,,,,,,,,,,,,,,,,,1634,0.0
300902,2015,,,,,,,,,,,,,,,,,,,,,,1635,0.0
300903,2015,,,,,,,,,,,,,,,,,,,,,,1636,0.0
300904,2015,,,,,,,,,,,,,,,,,,,,,,1637,0.0
300905,2015,,,,,,,,,,,,,,,,,,,,,,1638,0.0
300906,2015,,,,,,,,,,,,,,,,,,,,,,1639,0.0
300907,2015,,,,,,,,,,,,,,,,,,,,,,1640,0.0
300908,2015,,,,,,,,,,,,,,,,,,,,,,1641,0.0
300909,2015,,,,,,,,,,,,,,,,,,,,,,1642,0.0
300910,2015,,,,,,,,,,,,,,,,,,,,,,1643,0.0
300911,2015,,,,,,,,,,,,,,,,,,,,,,1644,0.0
300912,2015,,,,,,,,,,,,,,,,,,,,,,1645,0.0
300913,2015,,,,,,,,,,,,,,,,,,,,,,1646,0.0
300915,2015,,,,,,,,,,,,,,,,,,,,,,1647,0.0
300916,2015,,,,,,,,,,,,,,,,,,,,,,1648,0.0
300917,2015,,,,,,,,,,,,,,,,,,,,,,1649,0.0
300918,2015,,,,,,,,,,,,,,,,,,,,,,1650,0.0
300919,2015,,,,,,,,,,,,,,,,,,,,,,1651,0.0
300920,2015,,,,,,,,,,,,,,,,,,,,,,1652,0.0
300921,2015,,,,,,,,,,,,,,,,,,,,,,1653,0.0
300922,2015,,,,,,,,,,,,,,,,,,,,,,1654,0.0
300923,2015,,,,,,,,,,,,,,,,,,,,,,1655,0.0
300925,2015,,,,,,,,,,,,,,,,,,,,,,1656,0.0
300926,2015,,,,,,,,,,,,,,,,,,,,,,1657,0.0
300927,2015,,,,,,,,,,,,,,,,,,,,,,1658,0.0
300928,2015,,,,,,,,,,,,,,,,,,,,,,1659,0.0
300929,2015,,,,,,,,,,,,,,,,,,,,,,1660,0.0
300930,2015,,,,,,,,,,,,,,,,,,,,,,1661,0.0
300931,2015,,,,,,,,,,,,,,,,,,,,,,1662,0.0
300932,2015,,,,,,,,,,,,,,,,,,,,,,1663,0.0
300933,2015,,,,,,,,,,,,,,,,,,,,,,1664,0.0
300935,2015,,,,,,,,,,,,,,,,,,,,,,1665,0.0
300936,2015,,,,,,,,,,,,,,,,,,,,,,1666,0.0
300937,2015,,,,,,,,,,,,,,,,,,,,,,1667,0.0
300938,2015,,,,,,,,,,,,,,,,,,,,,,1668,0.0
300939,2015,,,,,,,,,,,,,,,,,,,,,,1669,0.0
300940,2015,,,,,,,,,,,,,,,,,,,,,,1670,0.0
300941,2015,,,,,,,,,,,,,,,,,,,,,,1671,0.0
300942,2015,,,,,,,,,,,,,,,,,,,,,,1672,0.0
300943,2015,,,,,,,,,,,,,,,,,,,,,,1673,0.0
300945,2015,,,,,,,,,,,,,,,,,,,,,,1674,0.0
300946,2015,,,,,,,,,,,,,,,,,,,,,,1675,0.0
300947,2015,,,,,,,,,,,,,,,,,,,,,,1676,0.0
300948,2015,,,,,,,,,,,,,,,,,,,,,,1677,0.0
300949,2015,,,,,,,,,,,,,,,,,,,,,,1678,0.0
300950,2015,,,,,,,,,,,,,,,,,,,,,,1679,0.0
300951,2015,,,,,,,,,,,,,,,,,,,,,,1680,0.0
300952,2015,,,,,,,,,,,,,,,,,,,,,,1681,0.0
300953,2015,,,,,,,,,,,,,,,,,,,,,,1682,0.0
300955,2015,,,,,,,,,,,,,,,,,,,,,,1683,0.0
300956,2015,,,,,,,,,,,,,,,,,,,,,,1684,0.0
300957,2015,,,,,,,,,,,,,,,,,,,,,,1685,0.0
300958,2015,,,,,,,,,,,,,,,,,,,,,,1686,0.0
300959,2015,,,,,,,,,,,,,,,,,,,,,,1687,0.0
300960,2015,,,,,,,,,,,,,,,,,,,,,,1688,0.0
300961,2015,,,,,,,,,,,,,,,,,,,,,,1689,0.0
300962,2015,,,,,,,,,,,,,,,,,,,,,,1690,0.0
300963,2015,,,,,,,,,,,,,,,,,,,,,,1691,0.0
300964,2015,,,,,,,,,,,,,,,,,,,,,,1692,0.0
300965,2015,,,,,,,,,,,,,,,,,,,,,,1693,0.0
300966,2015,,,,,,,,,,,,,,,,,,,,,,1694,0.0
300967,2015,,,,,,,,,,,,,,,,,,,,,,1695,0.0
300968,2015,,,,,,,,,,,,,,,,,,,,,,1696,0.0
300969,2015,,,,,,,,,,,,,,,,,,,,,,1697,0.0
300970,2015,,,,,,,,,,,,,,,,,,,,,,1698,0.0
300971,2015,,,,,,,,,,,,,,,,,,,,,,1699,0.0
300972,2015,,,,,,,,,,,,,,,,,,,,,,1700,0.0
300973,2015,,,,,,,,,,,,,,,,,,,,,,1701,0.0
300975,2015,,,,,,,,,,,,,,,,,,,,,,1702,0.0
300976,2015,,,,,,,,,,,,,,,,,,,,,,1703,0.0
300977,2015,,,,,,,,,,,,,,,,,,,,,,1704,0.0
300978,2015,,,,,,,,,,,,,,,,,,,,,,1705,0.0
300979,2015,,,,,,,,,,,,,,,,,,,,,,1706,0.0
300980,2015,,,,,,,,,,,,,,,,,,,,,,1707,0.0
300981,2015,,,,,,,,,,,,,,,,,,,,,,1708,0.0
300982,2015,,,,,,,,,,,,,,,,,,,,,,1709,0.0
300983,2015,,,,,,,,,,,,,,,,,,,,,,1710,0.0
300984,2015,,,,,,,,,,,,,,,,,,,,,,1711,0.0
300985,2015,,,,,,,,,,,,,,,,,,,,,,1712,0.0
300986,2015,,,,,,,,,,,,,,,,,,,,,,1713,0.0
300987,2015,,,,,,,,,,,,,,,,,,,,,,1714,0.0
300988,2015,,,,,,,,,,,,,,,,,,,,,,1715,0.0
300989,2015,,,,,,,,,,,,,,,,,,,,,,1716,0.0
300990,2015,,,,,,,,,,,,,,,,,,,,,,1717,0.0
300991,2015,,,,,,,,,,,,,,,,,,,,,,1718,0.0
300992,2015,,,,,,,,,,,,,,,,,,,,,,1719,0.0
300993,2015,,,,,,,,,,,,,,,,,,,,,,1720,0.0
300994,2015,,,,,,,,,,,,,,,,,,,,,,1721,0.0
300995,2015,,,,,,,,,,,,,,,,,,,,,,1722,0.0
300996,2015,,,,,,,,,,,,,,,,,,,,,,1723,0.0
300997,2015,,,,,,,,,,,,,,,,,,,,,,1724,0.0
300998,2015,,,,,,,,,,,,,,,,,,,,,,1725,0.0
300999,2015,,,,,,,,,,,,,,,,,,,,,,1726,0.0
301000,2015,,,,,,,,,,,,,,,,,,,,,,1727,0.0
301001,2015,,,,,,,,,,,,,,,,,,,,,,1728,0.0
301002,2015,,,,,,,,,,,,,,,,,,,,,,1729,0.0
301003,2015,,,,,,,,,,,,,,,,,,,,,,1730,0.0
301004,2015,,,,,,,,,,,,,,,,,,,,,,1731,0.0
301005,2015,,,,,,,,,,,,,,,,,,,,,,1732,0.0
301006,2015,,,,,,,,,,,,,,,,,,,,,,1733,0.0
301007,2015,,,,,,,,,,,,,,,,,,,,,,1734,0.0
301008,2015,,,,,,,,,,,,,,,,,,,,,,1735,0.0
301009,2015,,,,,,,,,,,,,,,,,,,,,,1736,0.0
301010,2015,,,,,,,,,,,,,,,,,,,,,,1737,0.0
301011,2015,,,,,,,,,,,,,,,,,,,,,,1738,0.0
301012,2015,,,,,,,,,,,,,,,,,,,,,,1739,0.0
301013,2015,,,,,,,,,,,,,,,,,,,,,,1740,0.0
301015,2015,,,,,,,,,,,,,,,,,,,,,,1741,0.0
301016,2015,,,,,,,,,,,,,,,,,,,,,,1742,0.0
301017,2015,,,,,,,,,,,,,,,,,,,,,,1743,0.0
301018,2015,,,,,,,,,,,,,,,,,,,,,,1744,0.0
301019,2015,,,,,,,,,,,,,,,,,,,,,,1745,0.0
301020,2015,,,,,,,,,,,,,,,,,,,,,,1746,0.0
301021,2015,,,,,,,,,,,,,,,,,,,,,,1747,0.0
301022,2015,,,,,,,,,,,,,,,,,,,,,,1748,0.0
301023,2015,,,,,,,,,,,,,,,,,,,,,,1749,0.0
301024,2015,,,,,,,,,,,,,,,,,,,,,,1750,0.0
301025,2015,,,,,,,,,,,,,,,,,,,,,,1751,0.0
301026,2015,,,,,,,,,,,,,,,,,,,,,,1752,0.0
301027,2015,,,,,,,,,,,,,,,,,,,,,,1753,0.0
301028,2015,,,,,,,,,,,,,,,,,,,,,,1754,0.0
301029,2015,,,,,,,,,,,,,,,,,,,,,,1755,0.0
301030,2015,,,,,,,,,,,,,,,,,,,,,,1756,0.0
301031,2015,,,,,,,,,,,,,,,,,,,,,,1757,0.0
301032,2015,,,,,,,,,,,,,,,,,,,,,,1758,0.0
301033,2015,,,,,,,,,,,,,,,,,,,,,,1759,0.0
301035,2015,,,,,,,,,,,,,,,,,,,,,,1760,0.0
301036,2015,,,,,,,,,,,,,,,,,,,,,,1761,0.0
301037,2015,,,,,,,,,,,,,,,,,,,,,,1762,0.0
301038,2015,,,,,,,,,,,,,,,,,,,,,,1763,0.0
301039,2015,,,,,,,,,,,,,,,,,,,,,,1764,0.0
301040,2015,,,,,,,,,,,,,,,,,,,,,,1765,0.0
301041,2015,,,,,,,,,,,,,,,,,,,,,,1766,0.0
301042,2015,,,,,,,,,,,,,,,,,,,,,,1767,0.0
301043,2015,,,,,,,,,,,,,,,,,,,,,,1768,0.0
301045,2015,,,,,,,,,,,,,,,,,,,,,,1769,0.0
301046,2015,,,,,,,,,,,,,,,,,,,,,,1770,0.0
301047,2015,,,,,,,,,,,,,,,,,,,,,,1771,0.0
301048,2015,,,,,,,,,,,,,,,,,,,,,,1772,0.0
301049,2015,,,,,,,,,,,,,,,,,,,,,,1773,0.0
301050,2015,,,,,,,,,,,,,,,,,,,,,,1774,0.0
301051,2015,,,,,,,,,,,,,,,,,,,,,,1775,0.0
301052,2015,,,,,,,,,,,,,,,,,,,,,,1776,0.0
301053,2015,,,,,,,,,,,,,,,,,,,,,,1777,0.0
301055,2015,,,,,,,,,,,,,,,,,,,,,,1778,0.0
301056,2015,,,,,,,,,,,,,,,,,,,,,,1779,0.0
301057,2015,,,,,,,,,,,,,,,,,,,,,,1780,0.0
301058,2015,,,,,,,,,,,,,,,,,,,,,,1781,0.0
301059,2015,,,,,,,,,,,,,,,,,,,,,,1782,0.0
301060,2015,,,,,,,,,,,,,,,,,,,,,,1783,0.0
301061,2015,,,,,,,,,,,,,,,,,,,,,,1784,0.0
301062,2015,,,,,,,,,,,,,,,,,,,,,,1785,0.0
301063,2015,,,,,,,,,,,,,,,,,,,,,,1786,0.0
301065,2015,,,,,,,,,,,,,,,,,,,,,,1787,0.0
301066,2015,,,,,,,,,,,,,,,,,,,,,,1788,0.0
301067,2015,,,,,,,,,,,,,,,,,,,,,,1789,0.0
301068,2015,,,,,,,,,,,,,,,,,,,,,,1790,0.0
301069,2015,,,,,,,,,,,,,,,,,,,,,,1791,0.0
301070,2015,,,,,,,,,,,,,,,,,,,,,,1792,0.0
301071,2015,,,,,,,,,,,,,,,,,,,,,,1793,0.0
301072,2015,,,,,,,,,,,,,,,,,,,,,,1794,0.0
301073,2015,,,,,,,,,,,,,,,,,,,,,,1795,0.0
301075,2015,,,,,,,,,,,,,,,,,,,,,,1796,0.0
301076,2015,,,,,,,,,,,,,,,,,,,,,,1797,0.0
301077,2015,,,,,,,,,,,,,,,,,,,,,,1798,0.0
301078,2015,,,,,,,,,,,,,,,,,,,,,,1799,0.0
301079,2015,,,,,,,,,,,,,,,,,,,,,,1800,0.0
301080,2015,,,,,,,,,,,,,,,,,,,,,,1801,0.0
301081,2015,,,,,,,,,,,,,,,,,,,,,,1802,0.0
301082,2015,,,,,,,,,,,,,,,,,,,,,,1803,0.0
301083,2015,,,,,,,,,,,,,,,,,,,,,,1804,0.0
301085,2015,,,,,,,,,,,,,,,,,,,,,,1805,0.0
301086,2015,,,,,,,,,,,,,,,,,,,,,,1806,0.0
301087,2015,,,,,,,,,,,,,,,,,,,,,,1807,0.0
301088,2015,,,,,,,,,,,,,,,,,,,,,,1808,0.0
301089,2015,,,,,,,,,,,,,,,,,,,,,,1809,0.0
301090,2015,,,,,,,,,,,,,,,,,,,,,,1810,0.0
301091,2015,,,,,,,,,,,,,,,,,,,,,,1811,0.0
301092,2015,,,,,,,,,,,,,,,,,,,,,,1812,0.0
301093,2015,,,,,,,,,,,,,,,,,,,,,,1813,0.0
301095,2015,,,,,,,,,,,,,,,,,,,,,,1814,0.0
301096,2015,,,,,,,,,,,,,,,,,,,,,,1815,0.0
301097,2015,,,,,,,,,,,,,,,,,,,,,,1816,0.0
301098,2015,,,,,,,,,,,,,,,,,,,,,,1817,0.0
301099,2015,,,,,,,,,,,,,,,,,,,,,,1818,0.0
301100,2015,,,,,,,,,,,,,,,,,,,,,,1819,0.0
301101,2015,,,,,,,,,,,,,,,,,,,,,,1820,0.0
301102,2015,,,,,,,,,,,,,,,,,,,,,,1821,0.0
301103,2015,,,,,,,,,,,,,,,,,,,,,,1822,0.0
