Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
300426,2011,,,,,,,,,,,,,,,,,,,,,,1172,0.0
300427,2011,,,,,,,,,,,,,,,,,,,,,,1173,0.0
300428,2011,,,,,,,,,,,,,,,,,,,,,,1174,0.0
300429,2011,,,,,,,,,,,,,,,,,,,,,,1175,0.0
300430,2011,,,,,,,,,,,,,,,,,,,,,,1176,0.0
300431,2011,,,,,,,,,,,,,,,,,,,,,,1177,0.0
300432,2011,,,,,,,,,,,,,,,,,,,,,,1178,0.0
300433,2011,,,,,,,,,,,,,,,,,,,,,,1179,0.0
300434,2011,,,,,,,,,,,,,,,,,,,,,,1180,0.0
300435,2011,,,,,,,,,,,,,,,,,,,,,,1181,0.0
300436,2011,,,,,,,,,,,,,,,,,,,,,,1182,0.0
300437,2011,,,,,,,,,,,,,,,,,,,,,,1183,0.0
300438,2011,,,,,,,,,,,,,,,,,,,,,,1184,0.0
300439,2011,,,,,,,,,,,,,,,,,,,,,,1185,0.0
300440,2011,,,,,,,,,,,,,,,,,,,,,,1186,0.0
300441,2011,,,,,,,,,,,,,,,,,,,,,,1187,0.0
300442,2011,,,,,,,,,,,,,,,,,,,,,,1188,0.0
300443,2011,,,,,,,,,,,,,,,,,,,,,,1189,0.0
300444,2011,,,,,,,,,,,,,,,,,,,,,,1190,0.0
300445,2011,,,,,,,,,,,,,,,,,,,,,,1191,0.0
300446,2011,,,,,,,,,,,,,,,,,,,,,,1192,0.0
300447,2011,,,,,,,,,,,,,,,,,,,,,,1193,0.0
300448,2011,,,,,,,,,,,,,,,,,,,,,,1194,0.0
300449,2011,,,,,,,,,,,,,,,,,,,,,,1195,0.0
300450,2011,,,,,,,,,,,,,,,,,,,,,,1196,0.0
300451,2011,,,,,,,,,,,,,,,,,,,,,,1197,0.0
300452,2011,,,,,,,,,,,,,,,,,,,,,,1198,0.0
300453,2011,,,,,,,,,,,,,,,,,,,,,,1199,0.0
300454,2011,,,,,,,,,,,,,,,,,,,,,,1200,0.0
300455,2011,,,,,,,,,,,,,,,,,,,,,,1201,0.0
300456,2011,,,,,,,,,,,,,,,,,,,,,,1202,0.0
300457,2011,,,,,,,,,,,,,,,,,,,,,,1203,0.0
300458,2011,,,,,,,,,,,,,,,,,,,,,,1204,0.0
300459,2011,,,,,,,,,,,,,,,,,,,,,,1205,0.0
300460,2011,,,,,,,,,,,,,,,,,,,,,,1206,0.0
300461,2011,,,,,,,,,,,,,,,,,,,,,,1207,0.0
300462,2011,,,,,,,,,,,,,,,,,,,,,,1208,0.0
300463,2011,,,,,,,,,,,,,,,,,,,,,,1209,0.0
300464,2011,,,,,,,,,,,,,,,,,,,,,,1210,0.0
300465,2011,,,,,,,,,,,,,,,,,,,,,,1211,0.0
300466,2011,,,,,,,,,,,,,,,,,,,,,,1212,0.0
300467,2011,,,,,,,,,,,,,,,,,,,,,,1213,0.0
300468,2011,,,,,,,,,,,,,,,,,,,,,,1214,0.0
300469,2011,,,,,,,,,,,,,,,,,,,,,,1215,0.0
300470,2011,,,,,,,,,,,,,,,,,,,,,,1216,0.0
300471,2011,,,,,,,,,,,,,,,,,,,,,,1217,0.0
300472,2011,,,,,,,,,,,,,,,,,,,,,,1218,0.0
300473,2011,,,,,,,,,,,,,,,,,,,,,,1219,0.0
300474,2011,,,,,,,,,,,,,,,,,,,,,,1220,0.0
300475,2011,,,,,,,,,,,,,,,,,,,,,,1221,0.0
300476,2011,,,,,,,,,,,,,,,,,,,,,,1222,0.0
300477,2011,,,,,,,,,,,,,,,,,,,,,,1223,0.0
300478,2011,,,,,,,,,,,,,,,,,,,,,,1224,0.0
300479,2011,,,,,,,,,,,,,,,,,,,,,,1225,0.0
300480,2011,,,,,,,,,,,,,,,,,,,,,,1226,0.0
300481,2011,,,,,,,,,,,,,,,,,,,,,,1227,0.0
300482,2011,,,,,,,,,,,,,,,,,,,,,,1228,0.0
300483,2011,,,,,,,,,,,,,,,,,,,,,,1229,0.0
300484,2011,,,,,,,,,,,,,,,,,,,,,,1230,0.0
300485,2011,,,,,,,,,,,,,,,,,,,,,,1231,0.0
300486,2011,,,,,,,,,,,,,,,,,,,,,,1232,0.0
300487,2011,,,,,,,,,,,,,,,,,,,,,,1233,0.0
300488,2011,,,,,,,,,,,,,,,,,,,,,,1234,0.0
300489,2011,,,,,,,,,,,,,,,,,,,,,,1235,0.0
300490,2011,,,,,,,,,,,,,,,,,,,,,,1236,0.0
300491,2011,,,,,,,,,,,,,,,,,,,,,,1237,0.0
300492,2011,,,,,,,,,,,,,,,,,,,,,,1238,0.0
300493,2011,,,,,,,,,,,,,,,,,,,,,,1239,0.0
300494,2011,,,,,,,,,,,,,,,,,,,,,,1240,0.0
300495,2011,,,,,,,,,,,,,,,,,,,,,,1241,0.0
300496,2011,,,,,,,,,,,,,,,,,,,,,,1242,0.0
300497,2011,,,,,,,,,,,,,,,,,,,,,,1243,0.0
300498,2011,,,,,,,,,,,,,,,,,,,,,,1244,0.0
300499,2011,,,,,,,,,,,,,,,,,,,,,,1245,0.0
300500,2011,,,,,,,,,,,,,,,,,,,,,,1246,0.0
300501,2011,,,,,,,,,,,,,,,,,,,,,,1247,0.0
300502,2011,,,,,,,,,,,,,,,,,,,,,,1248,0.0
300503,2011,,,,,,,,,,,,,,,,,,,,,,1249,0.0
300504,2011,,,,,,,,,,,,,,,,,,,,,,1250,0.0
300505,2011,,,,,,,,,,,,,,,,,,,,,,1251,0.0
300506,2011,,,,,,,,,,,,,,,,,,,,,,1252,0.0
300507,2011,,,,,,,,,,,,,,,,,,,,,,1253,0.0
300508,2011,,,,,,,,,,,,,,,,,,,,,,1254,0.0
300509,2011,,,,,,,,,,,,,,,,,,,,,,1255,0.0
300510,2011,,,,,,,,,,,,,,,,,,,,,,1256,0.0
300511,2011,,,,,,,,,,,,,,,,,,,,,,1257,0.0
300512,2011,,,,,,,,,,,,,,,,,,,,,,1258,0.0
300513,2011,,,,,,,,,,,,,,,,,,,,,,1259,0.0
300514,2011,,,,,,,,,,,,,,,,,,,,,,1260,0.0
300515,2011,,,,,,,,,,,,,,,,,,,,,,1261,0.0
300516,2011,,,,,,,,,,,,,,,,,,,,,,1262,0.0
300517,2011,,,,,,,,,,,,,,,,,,,,,,1263,0.0
300518,2011,,,,,,,,,,,,,,,,,,,,,,1264,0.0
300519,2011,,,,,,,,,,,,,,,,,,,,,,1265,0.0
300520,2011,,,,,,,,,,,,,,,,,,,,,,1266,0.0
300521,2011,,,,,,,,,,,,,,,,,,,,,,1267,0.0
300522,2011,,,,,,,,,,,,,,,,,,,,,,1268,0.0
300523,2011,,,,,,,,,,,,,,,,,,,,,,1269,0.0
300525,2011,,,,,,,,,,,,,,,,,,,,,,1270,0.0
300526,2011,,,,,,,,,,,,,,,,,,,,,,1271,0.0
300527,2011,,,,,,,,,,,,,,,,,,,,,,1272,0.0
300528,2011,,,,,,,,,,,,,,,,,,,,,,1273,0.0
300529,2011,,,,,,,,,,,,,,,,,,,,,,1274,0.0
300530,2011,,,,,,,,,,,,,,,,,,,,,,1275,0.0
300531,2011,,,,,,,,,,,,,,,,,,,,,,1276,0.0
300532,2011,,,,,,,,,,,,,,,,,,,,,,1277,0.0
300533,2011,,,,,,,,,,,,,,,,,,,,,,1278,0.0
300534,2011,,,,,,,,,,,,,,,,,,,,,,1279,0.0
300535,2011,,,,,,,,,,,,,,,,,,,,,,1280,0.0
300536,2011,,,,,,,,,,,,,,,,,,,,,,1281,0.0
300537,2011,,,,,,,,,,,,,,,,,,,,,,1282,0.0
300538,2011,,,,,,,,,,,,,,,,,,,,,,1283,0.0
300539,2011,,,,,,,,,,,,,,,,,,,,,,1284,0.0
300540,2011,,,,,,,,,,,,,,,,,,,,,,1285,0.0
300541,2011,,,,,,,,,,,,,,,,,,,,,,1286,0.0
300542,2011,,,,,,,,,,,,,,,,,,,,,,1287,0.0
300543,2011,,,,,,,,,,,,,,,,,,,,,,1288,0.0
300545,2011,,,,,,,,,,,,,,,,,,,,,,1289,0.0
300546,2011,,,,,,,,,,,,,,,,,,,,,,1290,0.0
300547,2011,,,,,,,,,,,,,,,,,,,,,,1291,0.0
300548,2011,,,,,,,,,,,,,,,,,,,,,,1292,0.0
300549,2011,,,,,,,,,,,,,,,,,,,,,,1293,0.0
300550,2011,,,,,,,,,,,,,,,,,,,,,,1294,0.0
300551,2011,,,,,,,,,,,,,,,,,,,,,,1295,0.0
300552,2011,,,,,,,,,,,,,,,,,,,,,,1296,0.0
300553,2011,,,,,,,,,,,,,,,,,,,,,,1297,0.0
300554,2011,,,,,,,,,,,,,,,,,,,,,,1298,0.0
300555,2011,,,,,,,,,,,,,,,,,,,,,,1299,0.0
300556,2011,,,,,,,,,,,,,,,,,,,,,,1300,0.0
300557,2011,,,,,,,,,,,,,,,,,,,,,,1301,0.0
300558,2011,,,,,,,,,,,,,,,,,,,,,,1302,0.0
300559,2011,,,,,,,,,,,,,,,,,,,,,,1303,0.0
300560,2011,,,,,,,,,,,,,,,,,,,,,,1304,0.0
300561,2011,,,,,,,,,,,,,,,,,,,,,,1305,0.0
300562,2011,,,,,,,,,,,,,,,,,,,,,,1306,0.0
300563,2011,,,,,,,,,,,,,,,,,,,,,,1307,0.0
300564,2011,,,,,,,,,,,,,,,,,,,,,,1308,0.0
300565,2011,,,,,,,,,,,,,,,,,,,,,,1309,0.0
300566,2011,,,,,,,,,,,,,,,,,,,,,,1310,0.0
300567,2011,,,,,,,,,,,,,,,,,,,,,,1311,0.0
300568,2011,,,,,,,,,,,,,,,,,,,,,,1312,0.0
300569,2011,,,,,,,,,,,,,,,,,,,,,,1313,0.0
300570,2011,,,,,,,,,,,,,,,,,,,,,,1314,0.0
300571,2011,,,,,,,,,,,,,,,,,,,,,,1315,0.0
300572,2011,,,,,,,,,,,,,,,,,,,,,,1316,0.0
300573,2011,,,,,,,,,,,,,,,,,,,,,,1317,0.0
300575,2011,,,,,,,,,,,,,,,,,,,,,,1318,0.0
300576,2011,,,,,,,,,,,,,,,,,,,,,,1319,0.0
300577,2011,,,,,,,,,,,,,,,,,,,,,,1320,0.0
300578,2011,,,,,,,,,,,,,,,,,,,,,,1321,0.0
300579,2011,,,,,,,,,,,,,,,,,,,,,,1322,0.0
300580,2011,,,,,,,,,,,,,,,,,,,,,,1323,0.0
300581,2011,,,,,,,,,,,,,,,,,,,,,,1324,0.0
300582,2011,,,,,,,,,,,,,,,,,,,,,,1325,0.0
300583,2011,,,,,,,,,,,,,,,,,,,,,,1326,0.0
300584,2011,,,,,,,,,,,,,,,,,,,,,,1327,0.0
300585,2011,,,,,,,,,,,,,,,,,,,,,,1328,0.0
300586,2011,,,,,,,,,,,,,,,,,,,,,,1329,0.0
300587,2011,,,,,,,,,,,,,,,,,,,,,,1330,0.0
300588,2011,,,,,,,,,,,,,,,,,,,,,,1331,0.0
300589,2011,,,,,,,,,,,,,,,,,,,,,,1332,0.0
300590,2011,,,,,,,,,,,,,,,,,,,,,,1333,0.0
300591,2011,,,,,,,,,,,,,,,,,,,,,,1334,0.0
300592,2011,,,,,,,,,,,,,,,,,,,,,,1335,0.0
300593,2011,,,,,,,,,,,,,,,,,,,,,,1336,0.0
300594,2011,,,,,,,,,,,,,,,,,,,,,,1337,0.0
300595,2011,,,,,,,,,,,,,,,,,,,,,,1338,0.0
300596,2011,,,,,,,,,,,,,,,,,,,,,,1339,0.0
300597,2011,,,,,,,,,,,,,,,,,,,,,,1340,0.0
300598,2011,,,,,,,,,,,,,,,,,,,,,,1341,0.0
300599,2011,,,,,,,,,,,,,,,,,,,,,,1342,0.0
300600,2011,,,,,,,,,,,,,,,,,,,,,,1343,0.0
300601,2011,,,,,,,,,,,,,,,,,,,,,,1344,0.0
300602,2011,,,,,,,,,,,,,,,,,,,,,,1345,0.0
300603,2011,,,,,,,,,,,,,,,,,,,,,,1346,0.0
300604,2011,,,,,,,,,,,,,,,,,,,,,,1347,0.0
300605,2011,,,,,,,,,,,,,,,,,,,,,,1348,0.0
300606,2011,,,,,,,,,,,,,,,,,,,,,,1349,0.0
300607,2011,,,,,,,,,,,,,,,,,,,,,,1350,0.0
300608,2011,,,,,,,,,,,,,,,,,,,,,,1351,0.0
300609,2011,,,,,,,,,,,,,,,,,,,,,,1352,0.0
300610,2011,,,,,,,,,,,,,,,,,,,,,,1353,0.0
300611,2011,,,,,,,,,,,,,,,,,,,,,,1354,0.0
300612,2011,,,,,,,,,,,,,,,,,,,,,,1355,0.0
300613,2011,,,,,,,,,,,,,,,,,,,,,,1356,0.0
300614,2011,,,,,,,,,,,,,,,,,,,,,,1357,0.0
300615,2011,,,,,,,,,,,,,,,,,,,,,,1358,0.0
300616,2011,,,,,,,,,,,,,,,,,,,,,,1359,0.0
300617,2011,,,,,,,,,,,,,,,,,,,,,,1360,0.0
300618,2011,,,,,,,,,,,,,,,,,,,,,,1361,0.0
300619,2011,,,,,,,,,,,,,,,,,,,,,,1362,0.0
300620,2011,,,,,,,,,,,,,,,,,,,,,,1363,0.0
300621,2011,,,,,,,,,,,,,,,,,,,,,,1364,0.0
300622,2011,,,,,,,,,,,,,,,,,,,,,,1365,0.0
300623,2011,,,,,,,,,,,,,,,,,,,,,,1366,0.0
300624,2011,,,,,,,,,,,,,,,,,,,,,,1367,0.0
300625,2011,,,,,,,,,,,,,,,,,,,,,,1368,0.0
300626,2011,,,,,,,,,,,,,,,,,,,,,,1369,0.0
300627,2011,,,,,,,,,,,,,,,,,,,,,,1370,0.0
300628,2011,,,,,,,,,,,,,,,,,,,,,,1371,0.0
300629,2011,,,,,,,,,,,,,,,,,,,,,,1372,0.0
300630,2011,,,,,,,,,,,,,,,,,,,,,,1373,0.0
300631,2011,,,,,,,,,,,,,,,,,,,,,,1374,0.0
300632,2011,,,,,,,,,,,,,,,,,,,,,,1375,0.0
300633,2011,,,,,,,,,,,,,,,,,,,,,,1376,0.0
300634,2011,,,,,,,,,,,,,,,,,,,,,,1377,0.0
300635,2011,,,,,,,,,,,,,,,,,,,,,,1378,0.0
300636,2011,,,,,,,,,,,,,,,,,,,,,,1379,0.0
300637,2011,,,,,,,,,,,,,,,,,,,,,,1380,0.0
300638,2011,,,,,,,,,,,,,,,,,,,,,,1381,0.0
300639,2011,,,,,,,,,,,,,,,,,,,,,,1382,0.0
300640,2011,,,,,,,,,,,,,,,,,,,,,,1383,0.0
300641,2011,,,,,,,,,,,,,,,,,,,,,,1384,0.0
300642,2011,,,,,,,,,,,,,,,,,,,,,,1385,0.0
300643,2011,,,,,,,,,,,,,,,,,,,,,,1386,0.0
300644,2011,,,,,,,,,,,,,,,,,,,,,,1387,0.0
300645,2011,,,,,,,,,,,,,,,,,,,,,,1388,0.0
300647,2011,,,,,,,,,,,,,,,,,,,,,,1389,0.0
300648,2011,,,,,,,,,,,,,,,,,,,,,,1390,0.0
300649,2011,,,,,,,,,,,,,,,,,,,,,,1391,0.0
300650,2011,,,,,,,,,,,,,,,,,,,,,,1392,0.0
300651,2011,,,,,,,,,,,,,,,,,,,,,,1393,0.0
300652,2011,,,,,,,,,,,,,,,,,,,,,,1394,0.0
300653,2011,,,,,,,,,,,,,,,,,,,,,,1395,0.0
300654,2011,,,,,,,,,,,,,,,,,,,,,,1396,0.0
300655,2011,,,,,,,,,,,,,,,,,,,,,,1397,0.0
300656,2011,,,,,,,,,,,,,,,,,,,,,,1398,0.0
300657,2011,,,,,,,,,,,,,,,,,,,,,,1399,0.0
300658,2011,,,,,,,,,,,,,,,,,,,,,,1400,0.0
300659,2011,,,,,,,,,,,,,,,,,,,,,,1401,0.0
300660,2011,,,,,,,,,,,,,,,,,,,,,,1402,0.0
300661,2011,,,,,,,,,,,,,,,,,,,,,,1403,0.0
300662,2011,,,,,,,,,,,,,,,,,,,,,,1404,0.0
300663,2011,,,,,,,,,,,,,,,,,,,,,,1405,0.0
300664,2011,,,,,,,,,,,,,,,,,,,,,,1406,0.0
300665,2011,,,,,,,,,,,,,,,,,,,,,,1407,0.0
300666,2011,,,,,,,,,,,,,,,,,,,,,,1408,0.0
300667,2011,,,,,,,,,,,,,,,,,,,,,,1409,0.0
300668,2011,,,,,,,,,,,,,,,,,,,,,,1410,0.0
300669,2011,,,,,,,,,,,,,,,,,,,,,,1411,0.0
300670,2011,,,,,,,,,,,,,,,,,,,,,,1412,0.0
300671,2011,,,,,,,,,,,,,,,,,,,,,,1413,0.0
300672,2011,,,,,,,,,,,,,,,,,,,,,,1414,0.0
300673,2011,,,,,,,,,,,,,,,,,,,,,,1415,0.0
300674,2011,,,,,,,,,,,,,,,,,,,,,,1416,0.0
300675,2011,,,,,,,,,,,,,,,,,,,,,,1417,0.0
300676,2011,,,,,,,,,,,,,,,,,,,,,,1418,0.0
300677,2011,,,,,,,,,,,,,,,,,,,,,,1419,0.0
300678,2011,,,,,,,,,,,,,,,,,,,,,,1420,0.0
300679,2011,,,,,,,,,,,,,,,,,,,,,,1421,0.0
300680,2011,,,,,,,,,,,,,,,,,,,,,,1422,0.0
300681,2011,,,,,,,,,,,,,,,,,,,,,,1423,0.0
300682,2011,,,,,,,,,,,,,,,,,,,,,,1424,0.0
300683,2011,,,,,,,,,,,,,,,,,,,,,,1425,0.0
300684,2011,,,,,,,,,,,,,,,,,,,,,,1426,0.0
300685,2011,,,,,,,,,,,,,,,,,,,,,,1427,0.0
300686,2011,,,,,,,,,,,,,,,,,,,,,,1428,0.0
300687,2011,,,,,,,,,,,,,,,,,,,,,,1429,0.0
300688,2011,,,,,,,,,,,,,,,,,,,,,,1430,0.0
300689,2011,,,,,,,,,,,,,,,,,,,,,,1431,0.0
300690,2011,,,,,,,,,,,,,,,,,,,,,,1432,0.0
300691,2011,,,,,,,,,,,,,,,,,,,,,,1433,0.0
300692,2011,,,,,,,,,,,,,,,,,,,,,,1434,0.0
300693,2011,,,,,,,,,,,,,,,,,,,,,,1435,0.0
300694,2011,,,,,,,,,,,,,,,,,,,,,,1436,0.0
300695,2011,,,,,,,,,,,,,,,,,,,,,,1437,0.0
300696,2011,,,,,,,,,,,,,,,,,,,,,,1438,0.0
300697,2011,,,,,,,,,,,,,,,,,,,,,,1439,0.0
300698,2011,,,,,,,,,,,,,,,,,,,,,,1440,0.0
300699,2011,,,,,,,,,,,,,,,,,,,,,,1441,0.0
300700,2011,,,,,,,,,,,,,,,,,,,,,,1442,0.0
300701,2011,,,,,,,,,,,,,,,,,,,,,,1443,0.0
300702,2011,,,,,,,,,,,,,,,,,,,,,,1444,0.0
300703,2011,,,,,,,,,,,,,,,,,,,,,,1445,0.0
300705,2011,,,,,,,,,,,,,,,,,,,,,,1446,0.0
300706,2011,,,,,,,,,,,,,,,,,,,,,,1447,0.0
300707,2011,,,,,,,,,,,,,,,,,,,,,,1448,0.0
300708,2011,,,,,,,,,,,,,,,,,,,,,,1449,0.0
300709,2011,,,,,,,,,,,,,,,,,,,,,,1450,0.0
300710,2011,,,,,,,,,,,,,,,,,,,,,,1451,0.0
300711,2011,,,,,,,,,,,,,,,,,,,,,,1452,0.0
300712,2011,,,,,,,,,,,,,,,,,,,,,,1453,0.0
300713,2011,,,,,,,,,,,,,,,,,,,,,,1454,0.0
300715,2011,,,,,,,,,,,,,,,,,,,,,,1455,0.0
300716,2011,,,,,,,,,,,,,,,,,,,,,,1456,0.0
300717,2011,,,,,,,,,,,,,,,,,,,,,,1457,0.0
300718,2011,,,,,,,,,,,,,,,,,,,,,,1458,0.0
300719,2011,,,,,,,,,,,,,,,,,,,,,,1459,0.0
300720,2011,,,,,,,,,,,,,,,,,,,,,,1460,0.0
300721,2011,,,,,,,,,,,,,,,,,,,,,,1461,0.0
300722,2011,,,,,,,,,,,,,,,,,,,,,,1462,0.0
300723,2011,,,,,,,,,,,,,,,,,,,,,,1463,0.0
300724,2011,,,,,,,,,,,,,,,,,,,,,,1464,0.0
300725,2011,,,,,,,,,,,,,,,,,,,,,,1465,0.0
300726,2011,,,,,,,,,,,,,,,,,,,,,,1466,0.0
300727,2011,,,,,,,,,,,,,,,,,,,,,,1467,0.0
300729,2011,,,,,,,,,,,,,,,,,,,,,,1468,0.0
300730,2011,,,,,,,,,,,,,,,,,,,,,,1469,0.0
300731,2011,,,,,,,,,,,,,,,,,,,,,,1470,0.0
300732,2011,,,,,,,,,,,,,,,,,,,,,,1471,0.0
300733,2011,,,,,,,,,,,,,,,,,,,,,,1472,0.0
300735,2011,,,,,,,,,,,,,,,,,,,,,,1473,0.0
300736,2011,,,,,,,,,,,,,,,,,,,,,,1474,0.0
300737,2011,,,,,,,,,,,,,,,,,,,,,,1475,0.0
300738,2011,,,,,,,,,,,,,,,,,,,,,,1476,0.0
300739,2011,,,,,,,,,,,,,,,,,,,,,,1477,0.0
300740,2011,,,,,,,,,,,,,,,,,,,,,,1478,0.0
300741,2011,,,,,,,,,,,,,,,,,,,,,,1479,0.0
300742,2011,,,,,,,,,,,,,,,,,,,,,,1480,0.0
300743,2011,,,,,,,,,,,,,,,,,,,,,,1481,0.0
300745,2011,,,,,,,,,,,,,,,,,,,,,,1482,0.0
300746,2011,,,,,,,,,,,,,,,,,,,,,,1483,0.0
300747,2011,,,,,,,,,,,,,,,,,,,,,,1484,0.0
300748,2011,,,,,,,,,,,,,,,,,,,,,,1485,0.0
300749,2011,,,,,,,,,,,,,,,,,,,,,,1486,0.0
300750,2011,,,,,,,,,,,,,,,,,,,,,,1487,0.0
300751,2011,,,,,,,,,,,,,,,,,,,,,,1488,0.0
300752,2011,,,,,,,,,,,,,,,,,,,,,,1489,0.0
300753,2011,,,,,,,,,,,,,,,,,,,,,,1490,0.0
300755,2011,,,,,,,,,,,,,,,,,,,,,,1491,0.0
300756,2011,,,,,,,,,,,,,,,,,,,,,,1492,0.0
300757,2011,,,,,,,,,,,,,,,,,,,,,,1493,0.0
300758,2011,,,,,,,,,,,,,,,,,,,,,,1494,0.0
300759,2011,,,,,,,,,,,,,,,,,,,,,,1495,0.0
300760,2011,,,,,,,,,,,,,,,,,,,,,,1496,0.0
300761,2011,,,,,,,,,,,,,,,,,,,,,,1497,0.0
300762,2011,,,,,,,,,,,,,,,,,,,,,,1498,0.0
300763,2011,,,,,,,,,,,,,,,,,,,,,,1499,0.0
300765,2011,,,,,,,,,,,,,,,,,,,,,,1500,0.0
300766,2011,,,,,,,,,,,,,,,,,,,,,,1501,0.0
300767,2011,,,,,,,,,,,,,,,,,,,,,,1502,0.0
300768,2011,,,,,,,,,,,,,,,,,,,,,,1503,0.0
300769,2011,,,,,,,,,,,,,,,,,,,,,,1504,0.0
300770,2011,,,,,,,,,,,,,,,,,,,,,,1505,0.0
300771,2011,,,,,,,,,,,,,,,,,,,,,,1506,0.0
300772,2011,,,,,,,,,,,,,,,,,,,,,,1507,0.0
300773,2011,,,,,,,,,,,,,,,,,,,,,,1508,0.0
300774,2011,,,,,,,,,,,,,,,,,,,,,,1509,0.0
300775,2011,,,,,,,,,,,,,,,,,,,,,,1510,0.0
300776,2011,,,,,,,,,,,,,,,,,,,,,,1511,0.0
300777,2011,,,,,,,,,,,,,,,,,,,,,,1512,0.0
300778,2011,,,,,,,,,,,,,,,,,,,,,,1513,0.0
300779,2011,,,,,,,,,,,,,,,,,,,,,,1514,0.0
300780,2011,,,,,,,,,,,,,,,,,,,,,,1515,0.0
300781,2011,,,,,,,,,,,,,,,,,,,,,,1516,0.0
300782,2011,,,,,,,,,,,,,,,,,,,,,,1517,0.0
300783,2011,,,,,,,,,,,,,,,,,,,,,,1518,0.0
300784,2011,,,,,,,,,,,,,,,,,,,,,,1519,0.0
300785,2011,,,,,,,,,,,,,,,,,,,,,,1520,0.0
300786,2011,,,,,,,,,,,,,,,,,,,,,,1521,0.0
300787,2011,,,,,,,,,,,,,,,,,,,,,,1522,0.0
300788,2011,,,,,,,,,,,,,,,,,,,,,,1523,0.0
300789,2011,,,,,,,,,,,,,,,,,,,,,,1524,0.0
300790,2011,,,,,,,,,,,,,,,,,,,,,,1525,0.0
300791,2011,,,,,,,,,,,,,,,,,,,,,,1526,0.0
300792,2011,,,,,,,,,,,,,,,,,,,,,,1527,0.0
300793,2011,,,,,,,,,,,,,,,,,,,,,,1528,0.0
300795,2011,,,,,,,,,,,,,,,,,,,,,,1529,0.0
300796,2011,,,,,,,,,,,,,,,,,,,,,,1530,0.0
300797,2011,,,,,,,,,,,,,,,,,,,,,,1531,0.0
300798,2011,,,,,,,,,,,,,,,,,,,,,,1532,0.0
300799,2011,,,,,,,,,,,,,,,,,,,,,,1533,0.0
300800,2011,,,,,,,,,,,,,,,,,,,,,,1534,0.0
300801,2011,,,,,,,,,,,,,,,,,,,,,,1535,0.0
300802,2011,,,,,,,,,,,,,,,,,,,,,,1536,0.0
300803,2011,,,,,,,,,,,,,,,,,,,,,,1537,0.0
300804,2011,,,,,,,,,,,,,,,,,,,,,,1538,0.0
300805,2011,,,,,,,,,,,,,,,,,,,,,,1539,0.0
300806,2011,,,,,,,,,,,,,,,,,,,,,,1540,0.0
300807,2011,,,,,,,,,,,,,,,,,,,,,,1541,0.0
300808,2011,,,,,,,,,,,,,,,,,,,,,,1542,0.0
300809,2011,,,,,,,,,,,,,,,,,,,,,,1543,0.0
300810,2011,,,,,,,,,,,,,,,,,,,,,,1544,0.0
300811,2011,,,,,,,,,,,,,,,,,,,,,,1545,0.0
300812,2011,,,,,,,,,,,,,,,,,,,,,,1546,0.0
300813,2011,,,,,,,,,,,,,,,,,,,,,,1547,0.0
300814,2011,,,,,,,,,,,,,,,,,,,,,,1548,0.0
300815,2011,,,,,,,,,,,,,,,,,,,,,,1549,0.0
300816,2011,,,,,,,,,,,,,,,,,,,,,,1550,0.0
300817,2011,,,,,,,,,,,,,,,,,,,,,,1551,0.0
300818,2011,,,,,,,,,,,,,,,,,,,,,,1552,0.0
300819,2011,,,,,,,,,,,,,,,,,,,,,,1553,0.0
300820,2011,,,,,,,,,,,,,,,,,,,,,,1554,0.0
300821,2011,,,,,,,,,,,,,,,,,,,,,,1555,0.0
300822,2011,,,,,,,,,,,,,,,,,,,,,,1556,0.0
300823,2011,,,,,,,,,,,,,,,,,,,,,,1557,0.0
300824,2011,,,,,,,,,,,,,,,,,,,,,,1558,0.0
300825,2011,,,,,,,,,,,,,,,,,,,,,,1559,0.0
300826,2011,,,,,,,,,,,,,,,,,,,,,,1560,0.0
300827,2011,,,,,,,,,,,,,,,,,,,,,,1561,0.0
300828,2011,,,,,,,,,,,,,,,,,,,,,,1562,0.0
300829,2011,,,,,,,,,,,,,,,,,,,,,,1563,0.0
300830,2011,,,,,,,,,,,,,,,,,,,,,,1564,0.0
300831,2011,,,,,,,,,,,,,,,,,,,,,,1565,0.0
300832,2011,,,,,,,,,,,,,,,,,,,,,,1566,0.0
300833,2011,,,,,,,,,,,,,,,,,,,,,,1567,0.0
300834,2011,,,,,,,,,,,,,,,,,,,,,,1568,0.0
300835,2011,,,,,,,,,,,,,,,,,,,,,,1569,0.0
300836,2011,,,,,,,,,,,,,,,,,,,,,,1570,0.0
300837,2011,,,,,,,,,,,,,,,,,,,,,,1571,0.0
300838,2011,,,,,,,,,,,,,,,,,,,,,,1572,0.0
300839,2011,,,,,,,,,,,,,,,,,,,,,,1573,0.0
300840,2011,,,,,,,,,,,,,,,,,,,,,,1574,0.0
300841,2011,,,,,,,,,,,,,,,,,,,,,,1575,0.0
300842,2011,,,,,,,,,,,,,,,,,,,,,,1576,0.0
300843,2011,,,,,,,,,,,,,,,,,,,,,,1577,0.0
