Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
300351,2012,16.0,C39,A,387819499.0,561260325.73,0.0,86611153.88,158140481.45,158140481.45,151295006.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1098,1.0
300352,2012,16.0,I65,A,1449824087.0,424599795.64,0.0,155245734.03,189957858.76,189957858.76,90900686.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1099,1.0
300353,2012,16.0,C39,N,614892881.0,319690383.47,0.0,55810466.46,164610474.03,164610474.03,165727353.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1100,1.0
300354,2012,16.0,C40,A,138320201.0,172904625.26,0.0,53031013.25,100281070.61,100281070.61,93279950.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1101,1.0
300355,2012,16.0,N77,A,1604242081.0,373141047.9,0.0,753631346.28,628001489.3,628001489.3,276199824.53,0.0,1.0,300.0,300.0,0.0,0.0,0.0,,,1.0,0.0,1102,1.0
300356,2012,16.0,C38,D,407904620.0,457479247.16,0.0,116547603.47,419628120.22,419628120.22,491136321.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1103,1.0
300357,2012,,,,,,,,,,,,,,,,,,,,,,1104,0.0
300358,2012,,,,,,,,,,,,,,,,,,,,,,1105,0.0
300359,2012,,,,,,,,,,,,,,,,,,,,,,1106,0.0
300360,2012,,,,,,,,,,,,,,,,,,,,,,1107,0.0
300362,2012,,,,,,,,,,,,,,,,,,,,,,1108,0.0
300363,2012,,,,,,,,,,,,,,,,,,,,,,1109,0.0
300364,2012,,,,,,,,,,,,,,,,,,,,,,1110,0.0
300365,2012,,,,,,,,,,,,,,,,,,,,,,1111,0.0
300366,2012,,,,,,,,,,,,,,,,,,,,,,1112,0.0
300367,2012,,,,,,,,,,,,,,,,,,,,,,1113,0.0
300368,2012,,,,,,,,,,,,,,,,,,,,,,1114,0.0
300369,2012,,,,,,,,,,,,,,,,,,,,,,1115,0.0
300370,2012,,,,,,,,,,,,,,,,,,,,,,1116,0.0
300371,2012,,,,,,,,,,,,,,,,,,,,,,1117,0.0
300372,2012,,,,,,,,,,,,,,,,,,,,,,1118,0.0
300373,2012,,,,,,,,,,,,,,,,,,,,,,1119,0.0
300374,2012,,,,,,,,,,,,,,,,,,,,,,1120,0.0
300375,2012,,,,,,,,,,,,,,,,,,,,,,1121,0.0
300376,2012,,,,,,,,,,,,,,,,,,,,,,1122,0.0
300377,2012,,,,,,,,,,,,,,,,,,,,,,1123,0.0
300378,2012,,,,,,,,,,,,,,,,,,,,,,1124,0.0
300379,2012,,,,,,,,,,,,,,,,,,,,,,1125,0.0
300380,2012,,,,,,,,,,,,,,,,,,,,,,1126,0.0
300381,2012,,,,,,,,,,,,,,,,,,,,,,1127,0.0
300382,2012,,,,,,,,,,,,,,,,,,,,,,1128,0.0
300383,2012,,,,,,,,,,,,,,,,,,,,,,1129,0.0
300384,2012,,,,,,,,,,,,,,,,,,,,,,1130,0.0
300385,2012,,,,,,,,,,,,,,,,,,,,,,1131,0.0
300386,2012,,,,,,,,,,,,,,,,,,,,,,1132,0.0
300387,2012,,,,,,,,,,,,,,,,,,,,,,1133,0.0
300388,2012,,,,,,,,,,,,,,,,,,,,,,1134,0.0
300389,2012,,,,,,,,,,,,,,,,,,,,,,1135,0.0
300390,2012,,,,,,,,,,,,,,,,,,,,,,1136,0.0
300391,2012,,,,,,,,,,,,,,,,,,,,,,1137,0.0
300392,2012,,,,,,,,,,,,,,,,,,,,,,1138,0.0
300393,2012,,,,,,,,,,,,,,,,,,,,,,1139,0.0
300394,2012,,,,,,,,,,,,,,,,,,,,,,1140,0.0
300395,2012,,,,,,,,,,,,,,,,,,,,,,1141,0.0
300396,2012,,,,,,,,,,,,,,,,,,,,,,1142,0.0
300397,2012,,,,,,,,,,,,,,,,,,,,,,1143,0.0
300398,2012,,,,,,,,,,,,,,,,,,,,,,1144,0.0
300399,2012,,,,,,,,,,,,,,,,,,,,,,1145,0.0
300400,2012,,,,,,,,,,,,,,,,,,,,,,1146,0.0
300401,2012,,,,,,,,,,,,,,,,,,,,,,1147,0.0
300402,2012,,,,,,,,,,,,,,,,,,,,,,1148,0.0
300403,2012,,,,,,,,,,,,,,,,,,,,,,1149,0.0
300404,2012,,,,,,,,,,,,,,,,,,,,,,1150,0.0
300405,2012,,,,,,,,,,,,,,,,,,,,,,1151,0.0
300406,2012,,,,,,,,,,,,,,,,,,,,,,1152,0.0
300407,2012,,,,,,,,,,,,,,,,,,,,,,1153,0.0
300408,2012,,,,,,,,,,,,,,,,,,,,,,1154,0.0
300409,2012,,,,,,,,,,,,,,,,,,,,,,1155,0.0
300410,2012,,,,,,,,,,,,,,,,,,,,,,1156,0.0
300411,2012,,,,,,,,,,,,,,,,,,,,,,1157,0.0
300412,2012,,,,,,,,,,,,,,,,,,,,,,1158,0.0
300413,2012,,,,,,,,,,,,,,,,,,,,,,1159,0.0
300414,2012,,,,,,,,,,,,,,,,,,,,,,1160,0.0
300415,2012,,,,,,,,,,,,,,,,,,,,,,1161,0.0
300416,2012,,,,,,,,,,,,,,,,,,,,,,1162,0.0
300417,2012,,,,,,,,,,,,,,,,,,,,,,1163,0.0
300418,2012,,,,,,,,,,,,,,,,,,,,,,1164,0.0
300419,2012,,,,,,,,,,,,,,,,,,,,,,1165,0.0
300420,2012,,,,,,,,,,,,,,,,,,,,,,1166,0.0
300421,2012,,,,,,,,,,,,,,,,,,,,,,1167,0.0
300422,2012,,,,,,,,,,,,,,,,,,,,,,1168,0.0
300423,2012,,,,,,,,,,,,,,,,,,,,,,1169,0.0
300424,2012,,,,,,,,,,,,,,,,,,,,,,1170,0.0
300425,2012,,,,,,,,,,,,,,,,,,,,,,1171,0.0
300426,2012,,,,,,,,,,,,,,,,,,,,,,1172,0.0
300427,2012,,,,,,,,,,,,,,,,,,,,,,1173,0.0
300428,2012,,,,,,,,,,,,,,,,,,,,,,1174,0.0
300429,2012,,,,,,,,,,,,,,,,,,,,,,1175,0.0
300430,2012,,,,,,,,,,,,,,,,,,,,,,1176,0.0
300431,2012,,,,,,,,,,,,,,,,,,,,,,1177,0.0
300432,2012,,,,,,,,,,,,,,,,,,,,,,1178,0.0
300433,2012,,,,,,,,,,,,,,,,,,,,,,1179,0.0
300434,2012,,,,,,,,,,,,,,,,,,,,,,1180,0.0
300435,2012,,,,,,,,,,,,,,,,,,,,,,1181,0.0
300436,2012,,,,,,,,,,,,,,,,,,,,,,1182,0.0
300437,2012,,,,,,,,,,,,,,,,,,,,,,1183,0.0
300438,2012,,,,,,,,,,,,,,,,,,,,,,1184,0.0
300439,2012,,,,,,,,,,,,,,,,,,,,,,1185,0.0
300440,2012,,,,,,,,,,,,,,,,,,,,,,1186,0.0
300441,2012,,,,,,,,,,,,,,,,,,,,,,1187,0.0
300442,2012,,,,,,,,,,,,,,,,,,,,,,1188,0.0
300443,2012,,,,,,,,,,,,,,,,,,,,,,1189,0.0
300444,2012,,,,,,,,,,,,,,,,,,,,,,1190,0.0
300445,2012,,,,,,,,,,,,,,,,,,,,,,1191,0.0
300446,2012,,,,,,,,,,,,,,,,,,,,,,1192,0.0
300447,2012,,,,,,,,,,,,,,,,,,,,,,1193,0.0
300448,2012,,,,,,,,,,,,,,,,,,,,,,1194,0.0
300449,2012,,,,,,,,,,,,,,,,,,,,,,1195,0.0
300450,2012,,,,,,,,,,,,,,,,,,,,,,1196,0.0
300451,2012,,,,,,,,,,,,,,,,,,,,,,1197,0.0
300452,2012,,,,,,,,,,,,,,,,,,,,,,1198,0.0
300453,2012,,,,,,,,,,,,,,,,,,,,,,1199,0.0
300454,2012,,,,,,,,,,,,,,,,,,,,,,1200,0.0
300455,2012,,,,,,,,,,,,,,,,,,,,,,1201,0.0
300456,2012,,,,,,,,,,,,,,,,,,,,,,1202,0.0
300457,2012,,,,,,,,,,,,,,,,,,,,,,1203,0.0
300458,2012,,,,,,,,,,,,,,,,,,,,,,1204,0.0
300459,2012,,,,,,,,,,,,,,,,,,,,,,1205,0.0
300460,2012,,,,,,,,,,,,,,,,,,,,,,1206,0.0
300461,2012,,,,,,,,,,,,,,,,,,,,,,1207,0.0
300462,2012,,,,,,,,,,,,,,,,,,,,,,1208,0.0
300463,2012,,,,,,,,,,,,,,,,,,,,,,1209,0.0
300464,2012,,,,,,,,,,,,,,,,,,,,,,1210,0.0
300465,2012,,,,,,,,,,,,,,,,,,,,,,1211,0.0
300466,2012,,,,,,,,,,,,,,,,,,,,,,1212,0.0
300467,2012,,,,,,,,,,,,,,,,,,,,,,1213,0.0
300468,2012,,,,,,,,,,,,,,,,,,,,,,1214,0.0
300469,2012,,,,,,,,,,,,,,,,,,,,,,1215,0.0
300470,2012,,,,,,,,,,,,,,,,,,,,,,1216,0.0
300471,2012,,,,,,,,,,,,,,,,,,,,,,1217,0.0
300472,2012,,,,,,,,,,,,,,,,,,,,,,1218,0.0
300473,2012,,,,,,,,,,,,,,,,,,,,,,1219,0.0
300474,2012,,,,,,,,,,,,,,,,,,,,,,1220,0.0
300475,2012,,,,,,,,,,,,,,,,,,,,,,1221,0.0
300476,2012,,,,,,,,,,,,,,,,,,,,,,1222,0.0
300477,2012,,,,,,,,,,,,,,,,,,,,,,1223,0.0
300478,2012,,,,,,,,,,,,,,,,,,,,,,1224,0.0
300479,2012,,,,,,,,,,,,,,,,,,,,,,1225,0.0
300480,2012,,,,,,,,,,,,,,,,,,,,,,1226,0.0
300481,2012,,,,,,,,,,,,,,,,,,,,,,1227,0.0
300482,2012,,,,,,,,,,,,,,,,,,,,,,1228,0.0
300483,2012,,,,,,,,,,,,,,,,,,,,,,1229,0.0
300484,2012,,,,,,,,,,,,,,,,,,,,,,1230,0.0
300485,2012,,,,,,,,,,,,,,,,,,,,,,1231,0.0
300486,2012,,,,,,,,,,,,,,,,,,,,,,1232,0.0
300487,2012,,,,,,,,,,,,,,,,,,,,,,1233,0.0
300488,2012,,,,,,,,,,,,,,,,,,,,,,1234,0.0
300489,2012,,,,,,,,,,,,,,,,,,,,,,1235,0.0
300490,2012,,,,,,,,,,,,,,,,,,,,,,1236,0.0
300491,2012,,,,,,,,,,,,,,,,,,,,,,1237,0.0
300492,2012,,,,,,,,,,,,,,,,,,,,,,1238,0.0
300493,2012,,,,,,,,,,,,,,,,,,,,,,1239,0.0
300494,2012,,,,,,,,,,,,,,,,,,,,,,1240,0.0
300495,2012,,,,,,,,,,,,,,,,,,,,,,1241,0.0
300496,2012,,,,,,,,,,,,,,,,,,,,,,1242,0.0
300497,2012,,,,,,,,,,,,,,,,,,,,,,1243,0.0
300498,2012,,,,,,,,,,,,,,,,,,,,,,1244,0.0
300499,2012,,,,,,,,,,,,,,,,,,,,,,1245,0.0
300500,2012,,,,,,,,,,,,,,,,,,,,,,1246,0.0
300501,2012,,,,,,,,,,,,,,,,,,,,,,1247,0.0
300502,2012,,,,,,,,,,,,,,,,,,,,,,1248,0.0
300503,2012,,,,,,,,,,,,,,,,,,,,,,1249,0.0
300504,2012,,,,,,,,,,,,,,,,,,,,,,1250,0.0
300505,2012,,,,,,,,,,,,,,,,,,,,,,1251,0.0
300506,2012,,,,,,,,,,,,,,,,,,,,,,1252,0.0
300507,2012,,,,,,,,,,,,,,,,,,,,,,1253,0.0
300508,2012,,,,,,,,,,,,,,,,,,,,,,1254,0.0
300509,2012,,,,,,,,,,,,,,,,,,,,,,1255,0.0
300510,2012,,,,,,,,,,,,,,,,,,,,,,1256,0.0
300511,2012,,,,,,,,,,,,,,,,,,,,,,1257,0.0
300512,2012,,,,,,,,,,,,,,,,,,,,,,1258,0.0
300513,2012,,,,,,,,,,,,,,,,,,,,,,1259,0.0
300514,2012,,,,,,,,,,,,,,,,,,,,,,1260,0.0
300515,2012,,,,,,,,,,,,,,,,,,,,,,1261,0.0
300516,2012,,,,,,,,,,,,,,,,,,,,,,1262,0.0
300517,2012,,,,,,,,,,,,,,,,,,,,,,1263,0.0
300518,2012,,,,,,,,,,,,,,,,,,,,,,1264,0.0
300519,2012,,,,,,,,,,,,,,,,,,,,,,1265,0.0
300520,2012,,,,,,,,,,,,,,,,,,,,,,1266,0.0
300521,2012,,,,,,,,,,,,,,,,,,,,,,1267,0.0
300522,2012,,,,,,,,,,,,,,,,,,,,,,1268,0.0
300523,2012,,,,,,,,,,,,,,,,,,,,,,1269,0.0
300525,2012,,,,,,,,,,,,,,,,,,,,,,1270,0.0
300526,2012,,,,,,,,,,,,,,,,,,,,,,1271,0.0
300527,2012,,,,,,,,,,,,,,,,,,,,,,1272,0.0
300528,2012,,,,,,,,,,,,,,,,,,,,,,1273,0.0
300529,2012,,,,,,,,,,,,,,,,,,,,,,1274,0.0
300530,2012,,,,,,,,,,,,,,,,,,,,,,1275,0.0
300531,2012,,,,,,,,,,,,,,,,,,,,,,1276,0.0
300532,2012,,,,,,,,,,,,,,,,,,,,,,1277,0.0
300533,2012,,,,,,,,,,,,,,,,,,,,,,1278,0.0
300534,2012,,,,,,,,,,,,,,,,,,,,,,1279,0.0
300535,2012,,,,,,,,,,,,,,,,,,,,,,1280,0.0
300536,2012,,,,,,,,,,,,,,,,,,,,,,1281,0.0
300537,2012,,,,,,,,,,,,,,,,,,,,,,1282,0.0
300538,2012,,,,,,,,,,,,,,,,,,,,,,1283,0.0
300539,2012,,,,,,,,,,,,,,,,,,,,,,1284,0.0
300540,2012,,,,,,,,,,,,,,,,,,,,,,1285,0.0
300541,2012,,,,,,,,,,,,,,,,,,,,,,1286,0.0
300542,2012,,,,,,,,,,,,,,,,,,,,,,1287,0.0
300543,2012,,,,,,,,,,,,,,,,,,,,,,1288,0.0
300545,2012,,,,,,,,,,,,,,,,,,,,,,1289,0.0
300546,2012,,,,,,,,,,,,,,,,,,,,,,1290,0.0
300547,2012,,,,,,,,,,,,,,,,,,,,,,1291,0.0
300548,2012,,,,,,,,,,,,,,,,,,,,,,1292,0.0
300549,2012,,,,,,,,,,,,,,,,,,,,,,1293,0.0
300550,2012,,,,,,,,,,,,,,,,,,,,,,1294,0.0
300551,2012,,,,,,,,,,,,,,,,,,,,,,1295,0.0
300552,2012,,,,,,,,,,,,,,,,,,,,,,1296,0.0
300553,2012,,,,,,,,,,,,,,,,,,,,,,1297,0.0
300554,2012,,,,,,,,,,,,,,,,,,,,,,1298,0.0
300555,2012,,,,,,,,,,,,,,,,,,,,,,1299,0.0
300556,2012,,,,,,,,,,,,,,,,,,,,,,1300,0.0
300557,2012,,,,,,,,,,,,,,,,,,,,,,1301,0.0
300558,2012,,,,,,,,,,,,,,,,,,,,,,1302,0.0
300559,2012,,,,,,,,,,,,,,,,,,,,,,1303,0.0
300560,2012,,,,,,,,,,,,,,,,,,,,,,1304,0.0
300561,2012,,,,,,,,,,,,,,,,,,,,,,1305,0.0
300562,2012,,,,,,,,,,,,,,,,,,,,,,1306,0.0
300563,2012,,,,,,,,,,,,,,,,,,,,,,1307,0.0
300564,2012,,,,,,,,,,,,,,,,,,,,,,1308,0.0
300565,2012,,,,,,,,,,,,,,,,,,,,,,1309,0.0
300566,2012,,,,,,,,,,,,,,,,,,,,,,1310,0.0
300567,2012,,,,,,,,,,,,,,,,,,,,,,1311,0.0
300568,2012,,,,,,,,,,,,,,,,,,,,,,1312,0.0
300569,2012,,,,,,,,,,,,,,,,,,,,,,1313,0.0
300570,2012,,,,,,,,,,,,,,,,,,,,,,1314,0.0
300571,2012,,,,,,,,,,,,,,,,,,,,,,1315,0.0
300572,2012,,,,,,,,,,,,,,,,,,,,,,1316,0.0
300573,2012,,,,,,,,,,,,,,,,,,,,,,1317,0.0
300575,2012,,,,,,,,,,,,,,,,,,,,,,1318,0.0
300576,2012,,,,,,,,,,,,,,,,,,,,,,1319,0.0
300577,2012,,,,,,,,,,,,,,,,,,,,,,1320,0.0
300578,2012,,,,,,,,,,,,,,,,,,,,,,1321,0.0
300579,2012,,,,,,,,,,,,,,,,,,,,,,1322,0.0
300580,2012,,,,,,,,,,,,,,,,,,,,,,1323,0.0
300581,2012,,,,,,,,,,,,,,,,,,,,,,1324,0.0
300582,2012,,,,,,,,,,,,,,,,,,,,,,1325,0.0
300583,2012,,,,,,,,,,,,,,,,,,,,,,1326,0.0
300584,2012,,,,,,,,,,,,,,,,,,,,,,1327,0.0
300585,2012,,,,,,,,,,,,,,,,,,,,,,1328,0.0
300586,2012,,,,,,,,,,,,,,,,,,,,,,1329,0.0
300587,2012,,,,,,,,,,,,,,,,,,,,,,1330,0.0
300588,2012,,,,,,,,,,,,,,,,,,,,,,1331,0.0
300589,2012,,,,,,,,,,,,,,,,,,,,,,1332,0.0
300590,2012,,,,,,,,,,,,,,,,,,,,,,1333,0.0
300591,2012,,,,,,,,,,,,,,,,,,,,,,1334,0.0
300592,2012,,,,,,,,,,,,,,,,,,,,,,1335,0.0
300593,2012,,,,,,,,,,,,,,,,,,,,,,1336,0.0
300594,2012,,,,,,,,,,,,,,,,,,,,,,1337,0.0
300595,2012,,,,,,,,,,,,,,,,,,,,,,1338,0.0
300596,2012,,,,,,,,,,,,,,,,,,,,,,1339,0.0
300597,2012,,,,,,,,,,,,,,,,,,,,,,1340,0.0
300598,2012,,,,,,,,,,,,,,,,,,,,,,1341,0.0
300599,2012,,,,,,,,,,,,,,,,,,,,,,1342,0.0
300600,2012,,,,,,,,,,,,,,,,,,,,,,1343,0.0
300601,2012,,,,,,,,,,,,,,,,,,,,,,1344,0.0
300602,2012,,,,,,,,,,,,,,,,,,,,,,1345,0.0
300603,2012,,,,,,,,,,,,,,,,,,,,,,1346,0.0
300604,2012,,,,,,,,,,,,,,,,,,,,,,1347,0.0
300605,2012,,,,,,,,,,,,,,,,,,,,,,1348,0.0
300606,2012,,,,,,,,,,,,,,,,,,,,,,1349,0.0
300607,2012,,,,,,,,,,,,,,,,,,,,,,1350,0.0
300608,2012,,,,,,,,,,,,,,,,,,,,,,1351,0.0
300609,2012,,,,,,,,,,,,,,,,,,,,,,1352,0.0
300610,2012,,,,,,,,,,,,,,,,,,,,,,1353,0.0
300611,2012,,,,,,,,,,,,,,,,,,,,,,1354,0.0
300612,2012,,,,,,,,,,,,,,,,,,,,,,1355,0.0
300613,2012,,,,,,,,,,,,,,,,,,,,,,1356,0.0
300614,2012,,,,,,,,,,,,,,,,,,,,,,1357,0.0
300615,2012,,,,,,,,,,,,,,,,,,,,,,1358,0.0
300616,2012,,,,,,,,,,,,,,,,,,,,,,1359,0.0
300617,2012,,,,,,,,,,,,,,,,,,,,,,1360,0.0
300618,2012,,,,,,,,,,,,,,,,,,,,,,1361,0.0
300619,2012,,,,,,,,,,,,,,,,,,,,,,1362,0.0
300620,2012,,,,,,,,,,,,,,,,,,,,,,1363,0.0
300621,2012,,,,,,,,,,,,,,,,,,,,,,1364,0.0
300622,2012,,,,,,,,,,,,,,,,,,,,,,1365,0.0
300623,2012,,,,,,,,,,,,,,,,,,,,,,1366,0.0
300624,2012,,,,,,,,,,,,,,,,,,,,,,1367,0.0
300625,2012,,,,,,,,,,,,,,,,,,,,,,1368,0.0
300626,2012,,,,,,,,,,,,,,,,,,,,,,1369,0.0
300627,2012,,,,,,,,,,,,,,,,,,,,,,1370,0.0
300628,2012,,,,,,,,,,,,,,,,,,,,,,1371,0.0
300629,2012,,,,,,,,,,,,,,,,,,,,,,1372,0.0
300630,2012,,,,,,,,,,,,,,,,,,,,,,1373,0.0
300631,2012,,,,,,,,,,,,,,,,,,,,,,1374,0.0
300632,2012,,,,,,,,,,,,,,,,,,,,,,1375,0.0
300633,2012,,,,,,,,,,,,,,,,,,,,,,1376,0.0
300634,2012,,,,,,,,,,,,,,,,,,,,,,1377,0.0
300635,2012,,,,,,,,,,,,,,,,,,,,,,1378,0.0
300636,2012,,,,,,,,,,,,,,,,,,,,,,1379,0.0
300637,2012,,,,,,,,,,,,,,,,,,,,,,1380,0.0
300638,2012,,,,,,,,,,,,,,,,,,,,,,1381,0.0
300639,2012,,,,,,,,,,,,,,,,,,,,,,1382,0.0
300640,2012,,,,,,,,,,,,,,,,,,,,,,1383,0.0
300641,2012,,,,,,,,,,,,,,,,,,,,,,1384,0.0
300642,2012,,,,,,,,,,,,,,,,,,,,,,1385,0.0
300643,2012,,,,,,,,,,,,,,,,,,,,,,1386,0.0
300644,2012,,,,,,,,,,,,,,,,,,,,,,1387,0.0
300645,2012,,,,,,,,,,,,,,,,,,,,,,1388,0.0
300647,2012,,,,,,,,,,,,,,,,,,,,,,1389,0.0
300648,2012,,,,,,,,,,,,,,,,,,,,,,1390,0.0
300649,2012,,,,,,,,,,,,,,,,,,,,,,1391,0.0
300650,2012,,,,,,,,,,,,,,,,,,,,,,1392,0.0
300651,2012,,,,,,,,,,,,,,,,,,,,,,1393,0.0
300652,2012,,,,,,,,,,,,,,,,,,,,,,1394,0.0
300653,2012,,,,,,,,,,,,,,,,,,,,,,1395,0.0
300654,2012,,,,,,,,,,,,,,,,,,,,,,1396,0.0
300655,2012,,,,,,,,,,,,,,,,,,,,,,1397,0.0
300656,2012,,,,,,,,,,,,,,,,,,,,,,1398,0.0
300657,2012,,,,,,,,,,,,,,,,,,,,,,1399,0.0
300658,2012,,,,,,,,,,,,,,,,,,,,,,1400,0.0
300659,2012,,,,,,,,,,,,,,,,,,,,,,1401,0.0
300660,2012,,,,,,,,,,,,,,,,,,,,,,1402,0.0
300661,2012,,,,,,,,,,,,,,,,,,,,,,1403,0.0
300662,2012,,,,,,,,,,,,,,,,,,,,,,1404,0.0
300663,2012,,,,,,,,,,,,,,,,,,,,,,1405,0.0
300664,2012,,,,,,,,,,,,,,,,,,,,,,1406,0.0
300665,2012,,,,,,,,,,,,,,,,,,,,,,1407,0.0
300666,2012,,,,,,,,,,,,,,,,,,,,,,1408,0.0
300667,2012,,,,,,,,,,,,,,,,,,,,,,1409,0.0
300668,2012,,,,,,,,,,,,,,,,,,,,,,1410,0.0
300669,2012,,,,,,,,,,,,,,,,,,,,,,1411,0.0
300670,2012,,,,,,,,,,,,,,,,,,,,,,1412,0.0
300671,2012,,,,,,,,,,,,,,,,,,,,,,1413,0.0
300672,2012,,,,,,,,,,,,,,,,,,,,,,1414,0.0
300673,2012,,,,,,,,,,,,,,,,,,,,,,1415,0.0
300674,2012,,,,,,,,,,,,,,,,,,,,,,1416,0.0
300675,2012,,,,,,,,,,,,,,,,,,,,,,1417,0.0
300676,2012,,,,,,,,,,,,,,,,,,,,,,1418,0.0
300677,2012,,,,,,,,,,,,,,,,,,,,,,1419,0.0
300678,2012,,,,,,,,,,,,,,,,,,,,,,1420,0.0
300679,2012,,,,,,,,,,,,,,,,,,,,,,1421,0.0
300680,2012,,,,,,,,,,,,,,,,,,,,,,1422,0.0
300681,2012,,,,,,,,,,,,,,,,,,,,,,1423,0.0
300682,2012,,,,,,,,,,,,,,,,,,,,,,1424,0.0
300683,2012,,,,,,,,,,,,,,,,,,,,,,1425,0.0
300684,2012,,,,,,,,,,,,,,,,,,,,,,1426,0.0
300685,2012,,,,,,,,,,,,,,,,,,,,,,1427,0.0
300686,2012,,,,,,,,,,,,,,,,,,,,,,1428,0.0
300687,2012,,,,,,,,,,,,,,,,,,,,,,1429,0.0
300688,2012,,,,,,,,,,,,,,,,,,,,,,1430,0.0
300689,2012,,,,,,,,,,,,,,,,,,,,,,1431,0.0
300690,2012,,,,,,,,,,,,,,,,,,,,,,1432,0.0
300691,2012,,,,,,,,,,,,,,,,,,,,,,1433,0.0
300692,2012,,,,,,,,,,,,,,,,,,,,,,1434,0.0
300693,2012,,,,,,,,,,,,,,,,,,,,,,1435,0.0
300694,2012,,,,,,,,,,,,,,,,,,,,,,1436,0.0
300695,2012,,,,,,,,,,,,,,,,,,,,,,1437,0.0
300696,2012,,,,,,,,,,,,,,,,,,,,,,1438,0.0
300697,2012,,,,,,,,,,,,,,,,,,,,,,1439,0.0
300698,2012,,,,,,,,,,,,,,,,,,,,,,1440,0.0
300699,2012,,,,,,,,,,,,,,,,,,,,,,1441,0.0
300700,2012,,,,,,,,,,,,,,,,,,,,,,1442,0.0
300701,2012,,,,,,,,,,,,,,,,,,,,,,1443,0.0
300702,2012,,,,,,,,,,,,,,,,,,,,,,1444,0.0
300703,2012,,,,,,,,,,,,,,,,,,,,,,1445,0.0
300705,2012,,,,,,,,,,,,,,,,,,,,,,1446,0.0
300706,2012,,,,,,,,,,,,,,,,,,,,,,1447,0.0
300707,2012,,,,,,,,,,,,,,,,,,,,,,1448,0.0
300708,2012,,,,,,,,,,,,,,,,,,,,,,1449,0.0
300709,2012,,,,,,,,,,,,,,,,,,,,,,1450,0.0
300710,2012,,,,,,,,,,,,,,,,,,,,,,1451,0.0
300711,2012,,,,,,,,,,,,,,,,,,,,,,1452,0.0
300712,2012,,,,,,,,,,,,,,,,,,,,,,1453,0.0
300713,2012,,,,,,,,,,,,,,,,,,,,,,1454,0.0
300715,2012,,,,,,,,,,,,,,,,,,,,,,1455,0.0
300716,2012,,,,,,,,,,,,,,,,,,,,,,1456,0.0
300717,2012,,,,,,,,,,,,,,,,,,,,,,1457,0.0
300718,2012,,,,,,,,,,,,,,,,,,,,,,1458,0.0
300719,2012,,,,,,,,,,,,,,,,,,,,,,1459,0.0
300720,2012,,,,,,,,,,,,,,,,,,,,,,1460,0.0
300721,2012,,,,,,,,,,,,,,,,,,,,,,1461,0.0
300722,2012,,,,,,,,,,,,,,,,,,,,,,1462,0.0
300723,2012,,,,,,,,,,,,,,,,,,,,,,1463,0.0
300724,2012,,,,,,,,,,,,,,,,,,,,,,1464,0.0
300725,2012,,,,,,,,,,,,,,,,,,,,,,1465,0.0
300726,2012,,,,,,,,,,,,,,,,,,,,,,1466,0.0
300727,2012,,,,,,,,,,,,,,,,,,,,,,1467,0.0
300729,2012,,,,,,,,,,,,,,,,,,,,,,1468,0.0
300730,2012,,,,,,,,,,,,,,,,,,,,,,1469,0.0
300731,2012,,,,,,,,,,,,,,,,,,,,,,1470,0.0
300732,2012,,,,,,,,,,,,,,,,,,,,,,1471,0.0
300733,2012,,,,,,,,,,,,,,,,,,,,,,1472,0.0
300735,2012,,,,,,,,,,,,,,,,,,,,,,1473,0.0
300736,2012,,,,,,,,,,,,,,,,,,,,,,1474,0.0
300737,2012,,,,,,,,,,,,,,,,,,,,,,1475,0.0
300738,2012,,,,,,,,,,,,,,,,,,,,,,1476,0.0
300739,2012,,,,,,,,,,,,,,,,,,,,,,1477,0.0
300740,2012,,,,,,,,,,,,,,,,,,,,,,1478,0.0
300741,2012,,,,,,,,,,,,,,,,,,,,,,1479,0.0
300742,2012,,,,,,,,,,,,,,,,,,,,,,1480,0.0
300743,2012,,,,,,,,,,,,,,,,,,,,,,1481,0.0
300745,2012,,,,,,,,,,,,,,,,,,,,,,1482,0.0
300746,2012,,,,,,,,,,,,,,,,,,,,,,1483,0.0
300747,2012,,,,,,,,,,,,,,,,,,,,,,1484,0.0
300748,2012,,,,,,,,,,,,,,,,,,,,,,1485,0.0
300749,2012,,,,,,,,,,,,,,,,,,,,,,1486,0.0
300750,2012,,,,,,,,,,,,,,,,,,,,,,1487,0.0
300751,2012,,,,,,,,,,,,,,,,,,,,,,1488,0.0
300752,2012,,,,,,,,,,,,,,,,,,,,,,1489,0.0
300753,2012,,,,,,,,,,,,,,,,,,,,,,1490,0.0
300755,2012,,,,,,,,,,,,,,,,,,,,,,1491,0.0
300756,2012,,,,,,,,,,,,,,,,,,,,,,1492,0.0
